mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
139	136	407	413	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		4	40	E2	2	1076
139	136	407	413	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		4	52	E3	3	1073
139	136	408	414	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-1	41	F2	2	1077
139	136	408	414	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-1	53	F3	3	1074
140	137	409	415	3.0		0	0	3/4	4	1	3/4		1/2	3/2		4	40	E2	2	1083
140	137	409	415	3.0		0	0	3/4	3	1	3/4		1/2	3/2		4	52	E3	3	1082
140	137	409	415	2.0		0	0	3/4	2	1	1/2		1/2	1	-1	-5	61	Db4	4	1080
140	137	409	415	2.0		0	0	3/4	1	1	1/2		1/2	1	-1	-2	70	Bb4	4	1078
140	137	411	417	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	1081
140	137	411	417	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	1079
141	138	412	418	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-1	41	F2	2	1089
141	138	412	418	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-1	53	F3	3	1088
141	138	412	418	2.0		0	0	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	1086
141	138	412	418	2.0		0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	1084
141	138	414	420	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	1087
141	138	414	420	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	1085
142	139	415	421	3.0		0	0	3/4	4	1	3/4		1/2	3/2		4	40	E2	2	1097
142	139	415	421	3.0		0	0	3/4	3	1	3/4		1/2	3/2		4	52	E3	3	1096
142	139	415	421	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	1093
142	139	415	421	1.0		0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	1090
142	139	416	422	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	1094
142	139	416	422	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	1091
142	139	417	423	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	1095
142	139	417	423	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	1092
143	140	418	424	1.0		0	0	3/4	4	1	1/4		1/4	1		-1	41	F2	2	1103
143	140	418	424	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	53	F3	3	1100
143	140	418	424	3.0		0	0	3/4	2	1	3/4		1/2	3/2	1	-5	61	Db4	4	1099
143	140	418	424	3.0		0	0	3/4	1	1	3/4		1/2	3/2	1	-2	70	Bb4	4	1098
143	140	419	425	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		4	40	E2	2	1104
143	140	419	425	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		4	52	E3	3	1101
143	140	420	426	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-1	41	F2	2	1105
143	140	420	426	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-1	53	F3	3	1102
144	141	421	427	3.0		0	0	3/4	4	1	3/4		1/2	3/2		4	40	E2	2	1111
144	141	421	427	3.0		0	0	3/4	3	1	3/4		1/2	3/2		4	52	E3	3	1110
144	141	421	427	2.0		0	0	3/4	2	1	1/2		1/2	1	-1	-5	61	Db4	4	1108
144	141	421	427	2.0		0	0	3/4	1	1	1/2		1/2	1	-1	-2	70	Bb4	4	1106
144	141	423	429	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	1109
144	141	423	429	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	1107
145	142	424	430	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-1	41	F2	2	1117
145	142	424	430	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-1	53	F3	3	1116
145	142	424	430	2.0		0	0	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	1114
145	142	424	430	2.0		0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	1112
145	142	426	432	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	1115
145	142	426	432	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	1113
146	143	427	433	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-5	37	Db2	2	1123
146	143	427	433	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-5	49	Db3	3	1122
146	143	427	433	2.0		0	0	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	1120
146	143	427	433	2.0		0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	1118
146	143	429	435	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	1121
146	143	429	435	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	1119
147	144	430	436	1.0		0	0	3/4	4	1	1/4		1/4	1		-1	41	F2	2	1131
147	144	430	436	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	53	F3	3	1128
147	144	430	436	2.0		0	0	3/4	2	1	1/2		1/2	1		0	60	C4	4	1126
147	144	430	436	2.0		0	0	3/4	1	1	1/2		1/2	1		-4	68	Ab4	4	1124
147	144	431	437	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		4	40	E2	2	1132
147	144	431	437	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		4	52	E3	3	1129
147	144	432	438	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-1	41	F2	2	1133
147	144	432	438	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-1	53	F3	3	1130
147	144	432	438	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	1127
147	144	432	438	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	1125
148	145	433	439	3.0		0	0	3/4	4	1	3/4		1/2	3/2		0	36	C2	2	1139
148	145	433	439	3.0		0	0	3/4	3	1	3/4		1/2	3/2		0	48	C3	3	1138
148	145	433	439	2.0		0	0	3/4	2	1	1/2		1/2	1		-4	56	Ab3	3	1136
148	145	433	439	2.0		0	0	3/4	1	1	1/2		1/2	1		0	72	C5	5	1134
148	145	435	441	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	1137
148	145	435	441	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	1135
149	146	436	442	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-1	41	F2	2	1145
149	146	436	442	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-1	53	F3	3	1144
149	146	436	442	2.0		0	0	3/4	2	1	1/2		1/2	1		-4	56	Ab3	3	1142
149	146	436	442	2.0		0	0	3/4	1	1	1/2		1/2	1		-1	65	F4	4	1140
149	146	438	444	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	1143
149	146	438	444	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	1141
150	147	439	445	1.0		0	0	3/4	4	1	1/4		1/4	1		-5	37	Db2	2	1155
150	147	439	445	1.0		0	0	3/4	3	1	1/4		1/4	1		-5	49	Db3	3	1152
150	147	439	445	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	1149
150	147	439	445	1.0		0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	1146
150	147	440	446	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-1	41	F2	2	1156
150	147	440	446	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-1	53	F3	3	1153
150	147	440	446	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	1150
150	147	440	446	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	1147
150	147	441	447	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		4	40	E2	2	1157
150	147	441	447	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		4	52	E3	3	1154
150	147	441	447	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	1151
150	147	441	447	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	1148
151	148	442	448	1.0		0	0	3/4	4	1	1/4		1/4	1		-1	41	F2	2	1167
151	148	442	448	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	53	F3	3	1164
151	148	442	448	1.0		0	0	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	1161
151	148	442	448	1.0		0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	1158
151	148	443	449	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		4	40	E2	2	1168
151	148	443	449	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		4	52	E3	3	1165
151	148	443	449	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	1162
151	148	443	449	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	1159
151	148	444	450	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-1	41	F2	2	1169
151	148	444	450	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-1	53	F3	3	1166
151	148	444	450	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	1163
151	148	444	450	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	1160
152	149	445	451	3.0		0	0	3/4	4	1	3/4		1/2	3/2		0	36	C2	2	1175
152	149	445	451	3.0		0	0	3/4	3	1	3/4		1/2	3/2		0	48	C3	3	1174
152	149	445	451	2.0		0	0	3/4	2	1	1/2		1/2	1		-4	56	Ab3	3	1172
152	149	445	451	2.0		0	0	3/4	1	1	1/2		1/2	1		0	72	C5	5	1170
152	149	447	453	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	1173
152	149	447	453	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	1171
153	150	448	454	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-1	41	F2	2	1181
153	150	448	454	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-1	53	F3	3	1180
153	150	448	454	2.0		0	0	3/4	2	1	1/2		1/2	1		-4	56	Ab3	3	1178
153	150	448	454	2.0		0	0	3/4	1	1	1/2		1/2	1		-1	65	F4	4	1176
153	150	450	456	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	1179
153	150	450	456	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	1177
154	151	451	457	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-5	37	Db2	2	1187
154	151	451	457	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-5	49	Db3	3	1186
154	151	451	457	2.0		0	0	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	1184
154	151	451	457	2.0		0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	1182
154	151	453	459	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	1185
154	151	453	459	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	1183
155	152	454	460	1.0		0	0	3/4	4	1	1/4		1/4	1		2	38	D2	2	1195
155	152	454	460	1.0		0	0	3/4	3	1	1/4		1/4	1		2	50	D3	3	1192
155	152	454	460	2.0		0	0	3/4	2	1	1/2		1/2	1		-7	59	Cb4	4	1190
155	152	454	460	2.0		0	0	3/4	1	1	1/2		1/2	1		-4	68	Ab4	4	1188
155	152	455	461	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		7	37	C#2	2	1196
155	152	455	461	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		7	49	C#3	3	1193
155	152	456	462	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		2	38	D2	2	1197
155	152	456	462	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		2	50	D3	3	1194
155	152	456	462	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	1191
155	152	456	462	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	1189
156	153	457	463	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-3	39	Eb2	2	1203
156	153	457	463	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-3	51	Eb3	3	1202
156	153	457	463	2.0		0	0	3/4	2	1	1/2		1/2	1		1	55	G3	3	1200
156	153	457	463	2.0		0	0	3/4	1	1	1/2		1/2	1		-3	63	Eb4	4	1198
156	153	459	465	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	1199
156	153	459	465	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	1201
157	154	460	466	3.0		0	0	3/4	4	1	3/4		1/2	3/2	1	-8	40	Fb2	2	1207
157	154	460	466	3.0		0	0	3/4	3	1	3/4		1/2	3/2	1	-8	52	Fb3	3	1206
157	154	460	466	3.0		0	0	3/4	2	1	3/4		1/2	3/2	1	1	55	G3	3	1205
157	154	460	466	3.0		0	0	3/4	1	1	3/4		1/2	3/2	1	-5	61	Db4	4	1204
158	155	463	469	3.0		0	0	3/4	4	1	3/4		1/2	3/2	-1	-8	40	Fb2	2	1213
158	155	463	469	3.0		0	0	3/4	3	1	3/4		1/2	3/2	-1	-8	52	Fb3	3	1212
158	155	463	469	3.0		0	0	3/4	2	1	3/4		1/2	3/2	0	1	55	G3	3	1211
158	155	463	469	1.0		0	0	3/4	1	1	1/4		1/4	1	-1	-5	61	Db4	4	1208
158	155	464	470	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	1209
158	155	465	471	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	1210
159	156	466	472	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-3	39	Eb2	2	1219
159	156	466	472	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-3	51	Eb3	3	1218
159	156	466	472	3.0		0	0	3/4	2	1	3/4		1/2	3/2	-1	1	55	G3	3	1217
159	156	466	472	1.0		0	0	3/4	1	1	1/4		1/4	1		-5	61	Db4	4	1214
159	156	467	473	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	1215
159	156	468	474	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	1216
160	157	469	475	1.0		0	0	3/4	4	1	1/4		1/4	1		-4	44	Ab2	2	1225
160	157	469	475	1.0		0	0	3/4	3	1	1/4		1/4	1		-4	56	Ab3	3	1224
160	157	469	475	2.0		0	0	3/4	2	1	1/2		1/2	1		-4	56	Ab3	3	1222
160	157	469	475	2.0		0	0	3/4	1	1	1/2		1/2	1		0	60	C4	4	1220
160	157	471	477	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	1223
160	157	471	477	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	1221
161	158	472	478	3.0		0	0	3/4	4	1	3/4		1/2	3/2	1	-8	40	Fb2	2	1229
161	158	472	478	3.0		0	0	3/4	3	1	3/4		1/2	3/2	1	-8	52	Fb3	3	1228
161	158	472	478	3.0		0	0	3/4	2	1	3/4		1/2	3/2	1	1	55	G3	3	1227
161	158	472	478	3.0		0	0	3/4	1	1	3/4		1/2	3/2	1	-5	61	Db4	4	1226
162	159	475	481	3.0		0	0	3/4	4	1	3/4		1/2	3/2	-1	-8	40	Fb2	2	1235
162	159	475	481	3.0		0	0	3/4	3	1	3/4		1/2	3/2	-1	-8	52	Fb3	3	1234
162	159	475	481	3.0		0	0	3/4	2	1	3/4		1/2	3/2	0	1	55	G3	3	1233
162	159	475	481	1.0		0	0	3/4	1	1	1/4		1/4	1	-1	-5	61	Db4	4	1230
162	159	476	482	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	1231
162	159	477	483	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	1232
163	160	478	484	1.0		0	0	3/4	4	1	1/4		1/4	1		-3	39	Eb2	2	1243
163	160	478	484	1.0		0	0	3/4	3	1	1/4		1/4	1		-3	51	Eb3	3	1240
163	160	478	484	3.0		0	0	3/4	2	1	3/4		1/2	3/2	-1	1	55	G3	3	1239
163	160	478	484	1.0		0	0	3/4	1	1	1/4		1/4	1		-5	61	Db4	4	1236
163	160	479	485	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		2	38	D2	2	1244
163	160	479	485	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		2	50	D3	3	1241
163	160	479	485	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	1237
163	160	480	486	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-3	39	Eb2	2	1245
163	160	480	486	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-3	51	Eb3	3	1242
163	160	480	486	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	1238
164	161	481	487	2.0		0	0	3/4	4	1	1/2		1/2	1		-4	44	Ab2	2	1250
164	161	481	487	2.0		0	0	3/4	2	1	1/2		1/2	1		-4	56	Ab3	3	1248
164	161	481	487	2.0		0	0	3/4	3	1	1/2		1/2	1		-4	56	Ab3	3	1249
164	161	481	487	2.0		0	0	3/4	1	1	1/2		1/2	1		0	60	C4	4	1246
164	161	483	489	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	1247
165	162	484	490	3.0		0	0	3/4	4	1	3/4		1/2	3/2	1	4	40	E2	2	1254
165	162	484	490	3.0		0	0	3/4	3	1	3/4		1/2	3/2	1	4	52	E3	3	1253
165	162	484	490	3.0		0	0	3/4	2	1	3/4		1/2	3/2	1	1	55	G3	3	1252
165	162	484	490	3.0		0	0	3/4	1	1	3/4		1/2	3/2	1	-5	61	Db4	4	1251
166	163	487	493	3.0		0	0	3/4	4	1	3/4		1/2	3/2	0	4	40	E2	2	1260
166	163	487	493	3.0		0	0	3/4	3	1	3/4		1/2	3/2	0	4	52	E3	3	1259
166	163	487	493	2.0		0	0	3/4	2	1	1/2		1/2	1	-1	1	55	G3	3	1257
166	163	487	493	2.0		0	0	3/4	1	1	1/2		1/2	1	-1	-5	61	Db4	4	1255
166	163	489	495	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	1258
166	163	489	495	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	1256
167	164	490	496	1.0		0	0	3/4	4	1	1/4		1/4	1	-1	4	40	E2	2	1266
167	164	490	496	1.0		0	0	3/4	3	1	1/4		1/4	1	-1	4	52	E3	3	1265
167	164	490	496	2.0		0	0	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	1263
167	164	490	496	2.0		0	0	3/4	1	1	1/2		1/2	1		-5	61	Db4	4	1261
167	164	492	498	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	1264
167	164	492	498	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	1262
168	165	493	499	3.0		0	0	3/4	4	1	3/4		1/2	3/2	1	-3	39	Eb2	2	1270
168	165	493	499	3.0		0	0	3/4	3	1	3/4		1/2	3/2	1	-3	51	Eb3	3	1269
168	165	495	501	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	1268
168	165	495	501	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	1267
169	166	496	502	1.0		0	0	3/4	4	1	1/4		1/4	1	-1	-3	39	Eb2	2	1276
169	166	496	502	1.0		0	0	3/4	3	1	1/4		1/4	1	-1	-3	51	Eb3	3	1275
169	166	496	502	2.0		0	0	3/4	2	1	1/2		1/2	1		-5	61	Db4	4	1273
169	166	496	502	2.0		0	0	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	1271
169	166	498	504	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	1274
169	166	498	504	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	1272
170	167	499	505	3.0		0	0	3/4	4	1	3/4		1/2	3/2	1	4	40	E2	2	1280
170	167	499	505	3.0		0	0	3/4	3	1	3/4		1/2	3/2	1	4	52	E3	3	1279
170	167	501	507	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	1278
170	167	501	507	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	1277
171	168	502	508	1.0		0	0	3/4	4	1	1/4		1/4	1	-1	4	40	E2	2	1286
171	168	502	508	1.0		0	0	3/4	3	1	1/4		1/4	1	-1	4	52	E3	3	1285
171	168	502	508	2.0		0	0	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	1283
171	168	502	508	2.0		0	0	3/4	1	1	1/2		1/2	1		-5	61	Db4	4	1281
171	168	504	510	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	1284
171	168	504	510	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	1282
172	169	505	511	2.0		0	0	3/4	2	1	1/2		1/2	1		-5	61	Db4	4	1289
172	169	505	511	2.0		0	0	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	1287
172	169	507	513	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	1290
172	169	507	513	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	1288
173	170	508	514	2.0		0	0	3/4	2	1	1/2		1/2	1		-2	70	Bb4	4	1293
173	170	508	514	2.0		0	0	3/4	1	1	1/2		1/2	1		-5	73	Db5	5	1291
173	170	510	516	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	1294
173	170	510	516	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	1292
174	171	511	517	2.0		0	0	3/4	2	1	1/2		1/2	1		-2	70	Bb4	4	1297
174	171	511	517	2.0		0	0	3/4	1	1	1/2		1/2	1		-5	73	Db5	5	1295
174	171	513	519	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	1298
174	171	513	519	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	1296
175	172	514	520	2.0		0	0	3/4	2	1	1/2		1/2	1		-2	70	Bb4	4	1301
175	172	514	520	2.0		0	0	3/4	1	1	1/2		1/2	1		-5	73	Db5	5	1299
175	172	516	522	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	1302
175	172	516	522	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	1300
176	173	517	523	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1306
176	173	517	523	1.0		0	0	3/4	1	1	1/4		1/4	1		-5	73	Db5	5	1303
176	173	518	524	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	1307
176	173	518	524	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	1304
176	173	519	525	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1308
176	173	519	525	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-5	73	Db5	5	1305
177	174	520	526	1.0		0	0	3/4	2	1	1/4		1/4	1		1	67	G4	4	1312
177	174	520	526	1.0		0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	1309
177	174	521	527	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1313
177	174	521	527	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-5	73	Db5	5	1310
177	174	522	528	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	1314
177	174	522	528	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	1311
178	175	523	529	0.5		0	0	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1321
178	175	523	529	0.5		0	0	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	1315
178	175	1047/2	1059/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	1322
178	175	1047/2	1059/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1316
178	175	524	530	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1323
178	175	524	530	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	1317
178	175	1049/2	1061/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	1324
178	175	1049/2	1061/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1318
178	175	525	531	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1325
178	175	525	531	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	1319
178	175	1051/2	1063/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	1326
178	175	1051/2	1063/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1320
179	176	526	532	0.5		0	0	3/4	4	1	1/8		1/8	1		-2	58	Bb3	3	1345
179	176	526	532	0.5		0	0	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1333
179	176	526	532	0.5		0	0	3/4	3	1	1/8		1/8	1		-2	70	Bb4	4	1339
179	176	526	532	0.5		0	0	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	1327
179	176	1053/2	1065/2	0.5		1/8	1/8	3/4	4	1	1/8		1/8	1		3	57	A3	3	1346
179	176	1053/2	1065/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	1334
179	176	1053/2	1065/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		3	69	A4	4	1340
179	176	1053/2	1065/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1328
179	176	527	533	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		-4	56	Ab3	3	1347
179	176	527	533	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		-4	68	Ab4	4	1341
179	176	527	533	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1335
179	176	527	533	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	1329
179	176	1055/2	1067/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		1	55	G3	3	1348
179	176	1055/2	1067/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	1336
179	176	1055/2	1067/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		1	67	G4	4	1342
179	176	1055/2	1067/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1330
179	176	528	534	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		-6	54	Gb3	3	1349
179	176	528	534	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		-6	66	Gb4	4	1343
179	176	528	534	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1337
179	176	528	534	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	1331
179	176	1057/2	1069/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		-1	53	F3	3	1350
